timestamp_ms,accX,accY,accZ,gyroX,gyroY,gyroZ
764253,-0.4298,0.1683,0.8942,-9.2773,2.7148,6.1641
764276,-0.4312,0.165,0.8933,-10.709,3.2246,3.6328
764299,-0.431,0.1752,0.9036,-12.3555,3.875,0.3984
764322,-0.4312,0.1576,0.9073,-13.0625,4.2793,-1.2969
764345,-0.4187,0.1466,0.9197,-13.5137,4.918,-3.1562
764368,-0.3896,0.1388,0.9329,-13.4473,5.5703,-4.3516
764391,-0.4392,0.119,0.92,-12.9473,5.9375,-4.8633
764414,-0.4385,0.1027,0.903,-12.2383,6.3652,-5.2363
764437,-0.4392,0.1245,0.9309,-11.7539,6.627,-5.2129
764460,-0.4307,0.162,0.9204,-10.9102,6.9707,-4.7598
764483,-0.4641,0.1827,0.9229,-10.0684,7.123,-4.2051
764506,-0.468,0.1765,0.9481,-7.9492,7.2754,-3.0879
764529,-0.4375,0.2057,0.9629,-4.4746,7.4121,-1.8066
764552,-0.4221,0.1744,0.8083,-1.4297,7.4414,-0.9688
764575,-0.5062,0.1846,0.8879,3.9336,7.2539,0.1621
764598,-0.4554,0.235,0.9677,7.9023,6.8496,0.8535
764621,-0.4092,0.287,0.8977,14.2715,5.291,1.877
764644,-0.3472,0.1772,0.8396,20.6563,1.6406,2.9766
764667,-0.3729,0.182,0.8976,24.5684,-2.1055,3.8105
764690,-0.3896,0.2499,0.9834,29.6641,-8.834,5.3574
764713,-0.3143,0.2712,1.006,32.5449,-13.2656,6.6934
764736,-0.2379,0.2864,0.9362,36.0508,-18.7402,9.3164
764759,-0.3436,0.2963,0.8816,38.1816,-22.3242,12.8652
764782,-0.3125,0.2614,0.8712,38.6875,-23.6074,15.8457
764805,-0.3177,0.3331,0.7385,37.75,-23.916,21.2227
764828,-0.4275,0.3198,0.7891,36.0938,-23.2988,25.3027
764851,-0.3516,0.3781,0.7405,32.4492,-21.8945,31.7773
764874,-0.248,0.3281,0.7476,29.5527,-21.0879,35.875
764897,-0.2729,0.3422,0.7277,25.0371,-20.6523,40.6426
764920,-0.2163,0.3604,0.762,20.9063,-21.4629,42.7012
764943,-0.2201,0.4006,0.809,18.6445,-22.707,42.2773
764966,-0.1299,0.4224,0.8792,16.2715,-25.459,38.9902
764989,-0.1027,0.4342,0.8966,15.4258,-27.7129,35.2402
765012,-0.0983,0.4386,0.8955,15.1152,-31.2188,27.8652
765035,-0.1187,0.4408,0.8909,15.4492,-33.9648,19.3516
765058,-0.1541,0.4375,0.8737,15.6562,-34.8867,13.6621
765081,-0.1326,0.4253,0.8628,15.3906,-34.4629,6.0039
765104,-0.1814,0.4506,0.8617,14.6152,-32.9121,1.8652
765127,-0.2061,0.4635,0.8895,12.4961,-28.877,-2.5703
765150,-0.179,0.439,0.8666,9.5332,-23.332,-4.9512
765173,-0.1945,0.4573,0.8837,7.3633,-19.1738,-5.6426
765196,-0.1863,0.465,0.8842,4.3066,-12.791,-5.8457
765219,-0.2194,0.4526,0.8191,2.6797,-8.7051,-5.6973
765242,-0.1967,0.4534,0.8215,1.1836,-3.1855,-5.3887
765265,-0.1863,0.4363,0.7833,0.9453,-0.0996,-5.252
765288,-0.1798,0.4028,0.7334,1.8242,3.4414,-5.2578
765311,-0.1598,0.4296,0.7983,4.125,5.6309,-5.4805
765334,-0.1512,0.4229,0.7712,6.3574,6.3145,-5.6113
765357,-0.2219,0.4576,0.819,10.4043,6.1836,-5.4043
765380,-0.1448,0.4292,0.7228,13.2129,5.3965,-4.7344
765403,-0.0594,0.443,0.7433,16.8906,3.3418,-2.668
765426,-0.1604,0.5375,0.8746,19.4316,0.4375,0.6621
765449,-0.0898,0.5603,0.8805,20.5117,-1.8613,3.5156
765472,-0.0937,0.499,0.8038,21.3359,-5.6445,8.4824
765495,-0.2374,0.5663,0.8485,21.3438,-8.1992,12.0176
765518,-0.1123,0.5548,0.7985,20.4941,-11.5449,17.1055
765541,-0.1102,0.5341,0.8055,18.6289,-13.6035,20.9785
765564,-0.1208,0.5374,0.7815,16.9492,-13.9941,22.3633
765587,-0.0917,0.5219,0.7628,14.1562,-12.9922,22.1973
765610,-0.1099,0.5265,0.778,12.4023,-11.3398,20.5723
765633,-0.1648,0.5499,0.7577,10.4316,-7.7207,16.2637
765656,-0.1508,0.5497,0.7268,9.7715,-4.8242,10.5762
765679,-0.0975,0.5807,0.752,9.8926,-0.332,6.6758
765702,-0.1881,0.6442,0.7651,11.2812,3.6523,1.2246
765725,-0.202,0.6757,0.6995,12.8105,5.7129,-1.7891
765748,-0.1536,0.6237,0.7041,15.7793,7.5879,-5.1895
765771,-0.1442,0.6072,0.6914,18.0957,7.9336,-6.8652
765794,-0.2035,0.5972,0.6581,21.9473,7.1309,-9.0039
765817,-0.1687,0.5774,0.6486,25.9746,4.873,-11.2129
765840,-0.145,0.5219,0.6558,28.4922,2.5937,-12.8477
765863,-0.0459,0.4849,0.7455,31.5234,-1.8945,-15.4238
765886,-0.0387,0.5565,0.8132,32.7578,-5.4121,-16.9805
765909,-0.1938,0.5953,0.6569,32.9141,-10.8477,-18.3047
765932,-0.1577,0.6233,0.6702,30.3301,-15.4805,-17.3008
765955,-0.1229,0.6472,0.6846,26.8906,-17.6582,-14.9863
765978,-0.1182,0.662,0.6819,19.5488,-19.1738,-9.3691
766001,-0.1299,0.6572,0.6672,13.8047,-18.9629,-4.7734
766024,-0.1376,0.6409,0.6849,5.3496,-16.959,2.0664
766047,-0.1458,0.5995,0.6952,0.6914,-14.6934,7.3242
766070,-0.1202,0.5632,0.6702,-3.6523,-10.3633,9.2617
766093,-0.1455,0.5984,0.689,-4.3184,-5.5527,9.6172
766116,-0.1298,0.611,0.6777,-2.957,-2.4395,8.334
766139,-0.134,0.6388,0.67,0.7832,1.5508,4.9727
766162,-0.1498,0.6537,0.6475,3.6914,3.5195,2.3828
766185,-0.1284,0.6396,0.6759,7.6289,5.2539,-1.1152
766208,-0.1063,0.6331,0.6493,10.3691,5.623,-3.5156
766231,-0.1343,0.6536,0.6484,11.4473,5.3066,-4.3984
766254,-0.1738,0.6735,0.6295,12.1699,4.4082,-4.7383
766277,-0.1326,0.6322,0.6172,12.2637,3.7598,-4.416
766300,-0.1199,0.6223,0.5856,12.1387,2.9805,-3.3848
766323,-0.1772,0.6888,0.5657,11.9512,2.623,-2.0547
766346,-0.1556,0.705,0.5941,11.8926,2.666,-1.1758
766369,-0.158,0.6941,0.6129,12.0586,3.123,-0.1152
766392,-0.1823,0.6597,0.5831,12.4258,3.6348,0.2715
766415,-0.1628,0.6549,0.5975,13.3926,4.5957,0.168
766438,-0.1727,0.6432,0.5835,14.2148,5.2734,-0.8066
766461,-0.1903,0.6329,0.5728,15.3672,6.166,-1.8438
766484,-0.1721,0.6583,0.5941,15.9727,6.6777,-3.707
766507,-0.1149,0.6525,0.6071,15.8945,6.7109,-4.9902
766530,-0.0685,0.6205,0.5707,14.9082,6.2871,-6.7187
766553,-0.1956,0.6621,0.548,13.6309,5.7598,-7.5527
766576,-0.1237,0.6702,0.5515,10.8301,4.7402,-7.8652
766599,-0.194,0.7001,0.6022,7.2344,3.5703,-6.5801
766622,-0.0677,0.7324,0.6183,4.6426,2.8184,-4.7969
766645,-0.2003,0.754,0.6069,0.7988,1.9473,-1.0898
766668,-0.1741,0.7545,0.6234,-1.6875,1.6133,1.7988
766691,-0.2252,0.6505,0.5107,-5.5645,1.4727,6.3359
766714,-0.1136,0.656,0.5919,-10.3398,1.6211,10.7148
766737,-0.1128,0.6193,0.609,-14.4375,1.7969,13.375
766760,-0.2274,0.583,0.6328,-22.418,2.0723,16.9551
766783,-0.2068,0.5651,0.6715,-29.1211,2.293,19.1875
766806,-0.2284,0.4983,0.7273,-41.1816,3.1523,22.2578
766829,-0.103,0.4751,0.7194,-50.2734,4.7168,24.1914
766852,0.0422,0.5134,0.7885,-64.0,9.7949,24.1113
766875,-0.0787,0.4968,0.8296,-64.0,17.8574,21.2441
766898,-0.25,0.4701,0.8547,-64.0,23.4805,17.793
766921,-0.2792,0.4094,0.8682,-64.0,29.5488,11.791
766944,-0.2073,0.4182,0.9398,-64.0,31.0137,8.1387
766967,-0.1188,0.3319,0.9438,-64.0,29.0762,4.0352
766990,-0.2157,0.5073,0.9908,-64.0,23.1035,1.7168
767013,-0.201,0.3724,0.964,-64.0,17.6641,0.9922
767036,-0.1495,0.3051,0.947,-64.0,8.5469,0.8262
767059,-0.1107,0.2561,0.9773,-64.0,2.4531,1.1973
767082,-0.1069,0.2585,0.9453,-64.0,-6.0391,2.3906
767105,-0.1138,0.2827,0.9554,-64.0,-13.4121,4.373
767128,-0.1237,0.287,0.9722,-64.0,-17.4277,6.0879
767151,-0.1648,0.306,0.9852,-62.2734,-21.3809,8.9941
767174,-0.1476,0.3129,1.0583,-52.2852,-22.2383,10.8965
767197,-0.0774,0.2579,0.9828,-39.4258,-20.7754,13.1895
767220,-0.0953,0.2196,0.911,-32.7598,-16.916,14.3516
767243,-0.1277,0.2355,1.0189,-26.1797,-13.9434,14.4336
767266,-0.1117,0.252,1.0693,-23.5566,-9.3984,13.6582
767289,-0.0865,0.2582,1.1398,-23.5957,-6.6797,12.666
767312,-0.014,0.1781,0.991,-25.6309,-3.4238,10.7109
767335,-0.0078,0.1626,1.0765,-28.0176,-1.9668,9.2656
767358,-0.0616,0.2192,1.1403,-32.6387,-1.0117,7.2832
767381,-0.059,0.2133,1.0908,-37.6133,-1.4004,6.1113
767404,-0.0317,0.1827,1.0548,-40.6445,-2.1914,6.0391
767427,-0.0725,0.1393,1.0507,-44.3652,-4.0312,7.2461
767450,-0.063,0.0913,1.0334,-46.2324,-5.7207,9.0098
767473,-0.0277,0.0623,1.0762,-48.0918,-8.916,13.0215
767496,-0.0182,0.0853,1.104,-48.6211,-12.3437,18.2031
767519,-0.0937,0.0818,1.0593,-48.0918,-14.1953,21.9355
767542,-0.1115,0.0511,0.9578,-45.9824,-15.3418,27.4336
767565,-0.1193,0.027,0.9825,-43.8379,-14.627,30.7598
767588,-0.0485,0.0449,1.1548,-39.6797,-11.2402,34.7871
767611,-0.0388,0.027,1.1599,-36.3223,-5.7656,37.2637
767634,-0.0571,-0.0281,1.0145,-30.7754,-1.7422,38.0176
767657,-0.1013,-0.0161,0.9686,-25.6367,4.0547,38.125
767680,-0.191,-0.0004,0.9615,-22.9102,7.3848,37.8066
767703,-0.1234,0.0559,1.1067,-19.832,11.6172,37.125
767726,-0.0879,0.0435,1.1027,-18.0801,14.1602,36.5742
767749,-0.1998,0.011,0.9094,-15.4316,17.8145,35.5527
767772,-0.2402,0.0452,0.9219,-13.0566,21.291,34.4355
767795,-0.1793,0.0607,1.0195,-11.9961,23.3945,33.748
767818,-0.1124,0.0258,1.0178,-11.6133,25.8887,32.7695
767841,-0.1136,-0.0067,1.0408,-12.2793,26.9043,32.0313
767864,-0.16,-0.0121,1.0475,-14.707,27.2734,30.6738
767887,-0.2025,-0.0406,1.0114,-18.7168,26.2715,29.1152
767910,-0.1011,-0.0862,1.0546,-22.0723,24.9492,28.0684
767933,-0.0826,-0.0643,1.1038,-27.4883,22.2734,26.5293
767956,-0.1974,-0.1051,0.8923,-30.8691,20.2383,25.5234
767979,-0.181,-0.0709,1.0004,-34.9785,17.1367,24.1992
768002,-0.1099,-0.0282,1.0654,-36.8398,14.1074,23.3359
768025,-0.1188,-0.0546,1.0862,-38.0762,12.1562,23.082
768048,-0.1633,-0.062,0.9838,-37.5938,9.5215,23.2129
768071,-0.1918,-0.1079,0.9043,-36.6387,8.1113,23.6484
768094,-0.0796,-0.0432,1.0923,-34.791,6.6992,24.7695
768117,-0.1348,-0.0399,1.0144,-33.3945,6.2754,25.7227
768140,-0.1742,-0.0803,0.9773,-31.1602,6.4258,27.332
768163,-0.1488,-0.1013,1.0228,-29.1055,7.4082,29.2227
768186,-0.1573,-0.1145,0.9767,-28.041,8.3711,30.6895
768209,-0.2322,-0.1366,0.9213,-27.1348,9.9707,33.2051
768232,-0.1354,-0.137,0.9897,-27.0313,10.9531,35.0586
768255,-0.1825,-0.1864,0.9126,-27.4473,12.0117,37.9023
768278,-0.2191,-0.1714,0.8938,-28.2715,12.3633,40.5723
768301,-0.1761,-0.2114,0.8542,-28.9766,12.1484,42.1973
768324,-0.225,-0.1919,0.8489,-30.2168,11.0703,44.3965
768347,-0.2488,-0.1183,0.9984,-31.0566,9.8164,45.7207
768370,-0.2216,-0.0813,1.0481,-31.9414,7.1895,47.4922
768393,-0.2399,-0.0555,1.0973,-32.0781,3.8965,48.8555
768416,-0.2449,-0.0999,1.0508,-31.6426,1.5078,49.4434
768439,-0.2291,-0.1355,1.1169,-31.0137,-2.0176,49.6934
768462,-0.1687,-0.1777,1.089,-30.8223,-4.0937,49.3301
768485,-0.2289,-0.228,0.9846,-31.2285,-6.4102,47.8398
768508,-0.2449,-0.189,0.9919,-32.084,-7.2852,46.25
768531,-0.3279,-0.1564,0.9332,-34.1523,-7.5996,43.2227
768554,-0.3195,-0.1527,0.8999,-36.6855,-7.0137,39.791
768577,-0.2523,-0.1439,0.9501,-38.2871,-6.373,37.3906
768600,-0.2429,-0.1541,0.9852,-40.0137,-5.4824,33.5801
768623,-0.1998,-0.1692,1.0127,-40.498,-5.2266,30.8691
768646,-0.1895,-0.2079,1.012,-40.2051,-5.7969,26.5879
768669,-0.0997,-0.3301,1.0448,-39.0273,-7.7129,22.1504
768692,-0.0815,-0.3671,1.0266,-37.9395,-9.5898,19.1875
768715,-0.1466,-0.3127,1.0585,-35.9238,-12.8359,14.9844
768738,-0.1631,-0.2595,0.9355,-34.2246,-14.9922,12.5469
768761,-0.1749,-0.1859,0.9456,-30.8457,-17.7402,9.7949
768784,-0.1671,-0.15,0.9452,-25.7969,-19.5527,8.4121
768807,-0.1462,-0.1241,0.9608,-21.6387,-20.209,8.2852
768830,-0.161,-0.1489,0.9475,-13.5059,-20.5449,9.0645
768853,-0.1562,-0.1261,1.0496,-7.248,-20.5059,9.998
768876,-0.3807,-0.0541,1.1069,2.5566,-20.2656,11.4609
768899,0.3131,-0.2742,0.7019,8.625,-19.9277,11.9375
768922,-0.2343,-0.203,1.1757,15.5703,-19.1582,10.6758
768945,-0.0433,-0.2415,0.7595,19.0742,-18.3047,6.4492
768968,-0.1458,-0.1439,1.104,19.5176,-17.7363,2.1035
768991,-0.0146,-0.1069,1.0765,18.2793,-16.8984,-6.3613
769014,-0.1299,-0.1823,0.9674,16.8789,-16.3203,-13.1484
769037,-0.0731,-0.2192,1.0394,14.5645,-15.3574,-24.7266
769060,-0.0024,-0.2864,0.9769,12.1504,-14.2891,-37.5645
769083,0.0283,-0.302,0.9836,10.4316,-13.5918,-46.627
769106,0.0363,-0.2565,1.1187,7.8145,-12.5449,-60.6992
769129,0.0249,-0.2367,1.1899,6.3613,-11.6641,-64.0
769152,0.118,-0.2037,1.1423,5.2266,-9.6758,-64.0
769175,0.0171,-0.1674,0.9966,5.2578,-6.7617,-64.0
769198,-0.2056,-0.1478,0.9683,6.0566,-4.3477,-64.0
769221,-0.1909,-0.1094,0.9763,7.2676,0.1289,-64.0
769244,-0.0927,-0.0752,1.1082,8.4512,3.9141,-64.0
769267,-0.0107,-0.1068,1.0483,11.6621,11.1973,-64.0
769290,-0.0464,-0.1667,0.905,15.1348,17.125,-64.0
769313,-0.1016,-0.1914,0.8951,22.1563,27.0977,-64.0
769336,-0.0298,-0.1816,0.9188,30.3828,37.3848,-64.0
769359,0.0144,-0.2522,0.8591,35.873,43.7109,-64.0
769382,0.0198,-0.3663,0.736,42.9121,50.9707,-64.0
769405,-0.0791,-0.333,0.6765,46.0664,53.3809,-64.0
769428,-0.2578,-0.2238,0.7446,47.8125,52.1797,-64.0
769451,-0.2599,-0.1284,0.9891,46.623,45.041,-64.0
769474,-0.1239,-0.0883,1.1265,45.2051,37.4258,-64.0
769497,-0.0254,-0.085,1.1219,43.7383,23.0352,-64.0
769520,-0.1666,-0.0421,1.1636,43.5605,12.6113,-64.0
769543,-0.3052,-0.0536,1.1263,43.7949,-2.1738,-64.0
769566,-0.1744,-0.0116,1.1318,42.7813,-14.6816,-64.0
769589,-0.1046,0.0438,1.1338,40.6426,-21.6387,-58.75
769612,-0.2581,0.0193,0.9949,35.332,-29.4551,-43.8086
769635,-0.188,-0.0868,0.8331,30.9844,-32.1855,-34.5664
769658,-0.2333,0.0154,1.2352,24.6602,-31.7168,-22.8379
769681,-0.3512,0.6107,3.2722,21.5684,-28.6387,-16.8359
769704,0.3527,0.1055,1.3392,20.6836,-20.7969,-11.0605
769727,0.0929,-0.4482,-0.2778,23.7754,-9.6973,-9.916
769750,-0.505,-0.1594,0.7161,25.5,-1.2051,-11.1094
769773,-0.2474,0.1919,1.245,25.0156,11.4844,-13.123
769796,-0.1176,0.2421,1.2137,23.2012,18.9707,-13.375
769819,-0.2122,0.1881,1.0848,20.4648,27.5703,-11.4844
769842,-0.2385,0.134,0.9294,19.2578,32.459,-7.2617
769865,-0.2762,0.1293,0.9169,19.2734,33.6855,-3.5801
769888,-0.3173,0.1228,0.9718,19.7773,32.832,2.4766
769911,-0.2828,0.1353,1.0094,20.0449,30.8516,6.3711
769934,-0.2416,0.1179,1.0195,19.9609,26.4727,11.1172
769957,-0.2174,0.1241,0.9939,19.0684,21.1758,13.7148
769980,-0.2139,0.1307,0.9563,17.9551,17.5586,14.0332
770003,-0.2761,0.0851,0.9561,15.5469,12.498,12.5996
770026,-0.2721,0.0957,1.0413,13.6211,9.5977,10.7148
770049,-0.2994,-0.1273,0.9368,10.8008,6.2012,7.1777
770072,-0.2361,0.3019,0.9614,9.291,4.5176,3.1914
770095,-0.204,0.1875,1.0239,8.0957,2.2852,1.1602
770118,-0.1815,0.1924,1.037,8.4434,-0.0449,-2.0234
770141,-0.1686,0.1782,1.0317,9.3184,-1.6016,-3.9961
770164,-0.2324,0.1636,0.9569,10.8418,-3.5664,-6.7148
770187,-0.2954,0.1353,0.8954,11.4434,-4.2461,-8.2148
770210,-0.2982,0.0739,0.8828,10.9824,-3.5527,-9.627
770233,-0.3501,0.1334,0.9191,8.7383,0.2031,-9.8027
770256,-0.368,0.2222,0.9447,6.5703,4.7793,-9.3027
770279,-0.4275,0.1211,0.9677,3.1523,14.7871,-8.0391
770302,-0.3389,0.1167,0.9639,1.2227,23.2676,-7.1465
770325,-0.2551,0.174,0.8992,-0.7363,37.2695,-6.0664
770348,-0.2158,0.1686,0.8018,-1.6934,50.2324,-5.1367
770371,-0.4204,0.2029,0.6614,-1.9844,57.084,-4.166
770394,-0.8713,0.1263,0.916,-2.002,63.998,-1.1191
770417,-0.806,0.1808,1.1504,-1.5039,63.998,2.4141
770440,-0.469,0.1927,0.9362,0.3574,63.998,9.4062
770463,-0.4288,0.2067,0.824,2.0293,63.998,15.9922
770486,-0.3916,0.1458,0.9347,3.8887,59.7676,18.2598
770509,-0.3627,0.1482,0.9453,3.5371,44.5938,17.4102
770532,-0.4065,0.0731,0.9172,1.6289,30.9063,13.752
770555,-0.4312,0.0519,0.9043,-3.7812,7.3437,4.5879
770578,-0.4138,0.1035,0.9142,-8.7656,-8.7363,-3.0391
770601,-0.3663,0.0876,0.9308,-17.2598,-30.6543,-15.2227
770624,-0.366,0.0801,0.9667,-25.3691,-47.4785,-26.8887
770647,-0.3555,0.0625,0.9863,-29.748,-55.1309,-33.8125
770670,-0.3484,0.0421,1.0208,-34.082,-61.1914,-42.416
770693,-0.3145,0.03,0.988,-35.4492,-62.0898,-46.8535
770716,-0.277,-0.0066,0.9955,-35.7539,-60.207,-51.6289
770739,-0.2357,-0.0236,0.9637,-35.002,-56.3262,-54.5078
770762,-0.1915,-0.0452,0.9286,-34.4668,-53.5254,-55.6016
770785,-0.2036,-0.0358,0.9813,-34.0254,-49.7559,-56.1973
770808,-0.2344,-0.0594,1.0549,-33.8965,-47.5664,-55.8555
770831,-0.2043,-0.0809,1.063,-33.5156,-44.5801,-53.9375
770854,-0.1841,-0.0907,0.9926,-32.9512,-42.7539,-50.0293
770877,-0.2014,-0.1051,0.9478,-31.6504,-40.2441,-46.3008
770900,-0.2019,-0.1079,0.9664,-29.9277,-37.7402,-39.2461
770923,-0.2208,-0.1075,0.9995,-28.4414,-35.7949,-33.791
770946,-0.2146,-0.1167,1.0094,-25.3359,-32.0195,-25.0039
770969,-0.1581,-0.1011,1.0021,-22.5371,-28.7598,-19.1113
