timestamp_ms,accX,accY,accZ,gyroX,gyroY,gyroZ
79267,0.4607,-0.26,-0.7906,-4.6582,-0.2812,-1.0195
79290,0.4773,-0.26,-0.8113,-5.1406,-0.9941,-0.9707
79313,0.4683,-0.26,-0.814,-5.748,-1.4453,-0.9668
79336,0.4354,-0.2601,-0.7902,-6.0645,-2.0039,-1.0098
79359,0.438,-0.26,-0.7758,-6.041,-2.2422,-1.0645
79382,0.454,-0.2629,-0.7777,-5.6035,-2.334,-1.1836
79405,0.4679,-0.2621,-0.7775,-5.0762,-2.2148,-1.3047
79428,0.4994,-0.2599,-0.7781,-4.0859,-1.8008,-1.5762
79451,0.5034,-0.26,-0.7771,-3.0977,-1.2188,-1.9551
79474,0.4678,-0.2601,-0.7773,-2.5488,-0.8203,-2.2344
79497,0.4746,-0.26,-0.7773,-1.9883,-0.2461,-2.5879
79520,0.4884,-0.2649,-0.7772,-1.8223,0.1191,-2.7246
79543,0.4829,-0.2635,-0.778,-1.9082,0.6211,-2.7207
79566,0.4613,-0.2612,-0.7772,-2.4102,1.0273,-2.4434
79589,0.4587,-0.2598,-0.7773,-2.957,1.2383,-2.1133
79612,0.4595,-0.26,-0.7772,-4.0293,1.4824,-1.4434
79635,0.4658,-0.2583,-0.7773,-4.877,1.6016,-0.9316
79658,0.5068,-0.2555,-0.7778,-6.3164,1.709,-0.1777
79681,0.5382,-0.2607,-0.7771,-7.873,1.6855,0.4023
79704,0.459,-0.2533,-0.7775,-9.0371,1.5254,0.6191
79727,0.4427,-0.2351,-0.835,-10.7148,1.0645,0.7285
79750,0.5884,-0.2253,-0.9203,-11.8359,0.7051,0.7285
79773,0.6161,-0.2133,-0.8131,-13.4824,0.1973,0.7285
79796,0.5026,-0.2288,-0.7473,-14.4297,-0.0898,0.8027
79819,0.4668,-0.2208,-0.6495,-15.3652,-0.2598,1.1895
79842,0.5859,-0.1918,-0.7706,-15.9043,0.1035,1.8066
79865,0.6548,-0.1038,-0.8569,-16.6563,0.4512,2.0078
79888,0.5323,-0.0579,-0.8569,-19.8516,0.5137,1.3594
79911,0.4758,-0.0509,-0.8118,-24.084,0.1738,0.1191
79934,0.5188,0.0033,-0.7628,-34.082,-0.4395,-2.9297
79957,0.4818,0.0751,-0.6511,-48.0391,-0.5664,-7.3008
79980,0.4854,0.1107,-0.6276,-58.9395,-0.1602,-10.9199
80003,0.5112,0.1636,-0.7799,-64.0,1.2852,-17.3867
80026,0.5024,0.1554,-0.9602,-64.0,2.7109,-22.3535
80049,0.4911,0.1525,-0.8606,-64.0,4.9316,-30.5371
80072,0.428,0.1508,-0.6929,-64.0,6.0879,-38.8125
80095,0.2769,0.1627,-0.5659,-64.0,5.7402,-43.7168
80118,0.1523,0.2289,-0.5277,-64.0,3.3047,-49.0879
80141,0.1791,0.3247,-0.6669,-64.0,0.5547,-50.9922
80164,0.3398,0.3959,-0.7865,-64.0,-5.084,-51.4941
80187,0.4806,0.4609,-0.8486,-64.0,-10.0117,-50.207
80210,0.4536,0.4762,-0.9211,-64.0,-19.5703,-48.6602
80233,0.318,0.4825,-0.8043,-64.0,-31.5977,-45.8711
80256,0.1951,0.4829,-0.7067,-64.0,-40.1348,-43.4102
80279,0.1774,0.4736,-0.594,-64.0,-51.3223,-38.4531
80302,0.3156,0.4396,-0.688,-64.0,-56.334,-34.3516
80325,0.4293,0.4556,-0.8425,-64.0,-59.0078,-27.6074
80348,0.245,0.441,-0.6332,-61.4277,-56.4141,-21.0059
80371,0.0962,0.4385,-0.4913,-54.4238,-52.4199,-16.9414
80394,0.191,0.4592,-0.6544,-44.832,-43.877,-11.4668
80417,0.3507,0.5282,-0.7557,-39.2422,-37.1094,-8.3398
80440,0.2662,0.5154,-0.7078,-32.1094,-27.1113,-4.6875
80463,0.1353,0.4614,-0.4696,-26.377,-19.5449,-2.4434
80486,0.2316,0.4706,-0.5624,-23.3379,-16.4883,-1.7539
80509,0.3925,0.5393,-0.9626,-19.998,-14.7754,-1.8496
80532,0.1641,0.5831,-0.5858,-18.5801,-14.8027,-2.5137
80555,0.2932,0.5442,-0.6382,-17.3945,-14.5254,-4.0898
80578,0.1681,0.5228,-0.6526,-17.0313,-12.5332,-6.1074
80601,0.1761,0.5013,-0.6375,-16.8867,-10.6953,-7.6426
80624,0.1008,0.5527,-0.6603,-16.9824,-6.8398,-10.0957
80647,0.106,0.5724,-0.6327,-17.0488,-4.6074,-11.6445
80670,0.1882,0.5608,-0.6201,-16.9629,-3.2793,-13.2891
80693,0.2683,0.5358,-0.6549,-16.6465,-3.9766,-13.5488
80716,0.2058,0.506,-0.6593,-15.5078,-6.168,-12.1875
80739,0.1492,0.4476,-0.8921,-13.3203,-6.8652,-8.7148
80762,0.2688,0.5353,-0.7361,-11.082,-4.9824,-5.5664
80785,0.2366,0.484,-0.6677,-5.6836,2.0254,-0.5078
80808,0.1702,0.4625,-0.665,-0.1738,8.9121,2.4902
80831,0.1669,0.4229,-0.6373,11.1719,20.5547,5.5254
80854,0.261,0.3987,-0.6556,25.2012,30.7695,5.9473
80877,0.2107,0.4387,-0.7081,34.9648,35.1875,4.4375
80900,0.1924,0.4681,-0.5397,48.2988,36.7031,-0.5879
80923,0.2388,0.4523,-0.567,55.3027,34.1582,-5.5547
80946,0.2332,0.452,-0.8031,61.459,25.7383,-14.6621
80969,0.2264,0.476,-0.8431,61.9688,13.5137,-24.418
80992,0.2235,0.4777,-0.7949,57.0918,4.4668,-30.4219
81015,0.1993,0.457,-0.6375,46.7773,-8.5391,-37.4551
81038,0.1893,0.4092,-0.5303,38.1992,-15.8457,-40.3164
81061,0.1715,0.3832,-0.6533,24.7188,-23.5449,-41.4941
81084,0.2141,0.3918,-0.9161,16.0137,-26.2168,-40.2813
81107,0.2054,0.5001,-0.6821,3.9043,-26.8027,-35.9844
81130,0.1111,0.4924,-0.6887,-6.3379,-23.998,-29.6055
81153,0.1312,0.4985,-0.7781,-11.6895,-20.5781,-24.7383
81176,0.155,0.4921,-0.7717,-17.2402,-14.0703,-17.3418
81199,0.1929,0.4784,-0.7582,-19.4453,-9.7266,-12.7949
81222,0.1642,0.4402,-0.7601,-21.2578,-4.5156,-7.2422
81245,0.1273,0.4404,-0.7059,-22.4297,-0.9707,-3.832
81268,0.1461,0.453,-0.6804,-23.3652,1.1758,-2.918
81291,0.1234,0.4192,-0.5558,-25.3691,5.4219,-3.4687
81314,0.1938,0.4883,-0.7056,-27.1484,9.3359,-4.8691
81337,0.1425,0.594,-0.7297,-30.3945,16.2188,-7.9434
81360,0.1204,0.6294,-0.6763,-33.9824,22.7031,-11.416
81383,0.1426,0.5817,-0.6218,-36.3477,25.9434,-13.4961
81406,0.1284,0.5648,-0.5605,-39.6543,28.1797,-15.6348
81429,0.1699,0.5544,-0.5819,-41.6348,27.6621,-16.1465
81452,0.1794,0.5381,-0.5701,-44.1309,24.0977,-15.3457
81475,0.1511,0.6008,-0.5372,-45.3652,20.4219,-13.8027
81498,0.1746,0.6265,-0.5813,-46.3047,14.4102,-10.2773
81521,0.1844,0.6265,-0.5844,-45.8301,9.5898,-5.8496
81544,0.1768,0.6125,-0.6124,-44.6055,7.6816,-2.7324
81567,0.1362,0.6046,-0.4854,-41.3945,6.6504,1.7148
81590,0.1431,0.6057,-0.4463,-38.4141,6.4629,4.3145
81613,0.1671,0.5901,-0.4983,-32.8242,5.6074,7.5918
81636,0.2137,0.5692,-0.5228,-25.8887,3.6758,10.4512
81659,0.2305,0.5653,-0.5217,-20.4277,2.0469,12.4102
81682,0.2563,0.5725,-0.5072,-10.8418,-0.4277,15.7422
81705,0.2703,0.5264,-0.614,-3.5117,-1.8223,18.2637
81728,0.3135,0.5131,-0.6465,8.7715,-2.5937,22.3184
81751,0.3271,0.5358,-0.8274,22.1777,-0.543,26.4141
81774,0.3376,0.493,-1.099,31.3398,2.4687,29.082
81797,0.3488,0.502,-0.6859,44.9941,8.6484,32.998
81820,0.3997,0.4021,-0.4807,54.1348,13.498,35.498
81843,0.5186,0.2964,-0.614,63.998,21.6719,38.8047
81866,0.6189,0.217,-0.7855,63.998,27.4316,41.3652
81889,0.5212,0.1608,-0.8002,63.998,35.1934,42.7422
81912,0.4448,0.1433,-0.7335,63.998,40.2598,44.7676
81935,0.4141,0.1505,-0.5706,63.998,41.9551,46.3613
81958,0.4366,0.129,-0.5538,63.998,42.9766,49.2578
81981,0.4779,0.0928,-0.6858,63.998,43.373,51.3281
82004,0.4707,0.0831,-0.783,63.998,44.0,53.957
82027,0.4875,0.1046,-0.7731,63.998,43.9414,55.0801
82050,0.5375,0.1672,-0.6962,63.998,42.9082,54.5703
82073,0.551,0.1853,-0.6904,54.8887,39.3477,51.5859
82096,0.608,0.1749,-0.804,43.625,35.6621,48.1211
82119,0.6385,0.1677,-0.8444,26.9785,28.4355,41.0352
82142,0.6467,0.1715,-0.7831,11.6719,19.7207,32.4258
82165,0.6289,0.1713,-0.7769,2.8066,13.5879,26.3906
82188,0.562,0.1581,-0.7773,-7.6641,4.7969,17.8398
82211,0.5159,0.1489,-0.776,-12.4375,-0.3437,13.0215
82234,0.4679,0.1515,-0.7216,-16.0703,-6.5039,7.8379
82257,0.4393,0.1396,-0.6814,-16.2168,-10.9414,5.459
82280,0.4548,0.1273,-0.6862,-13.5371,-12.0586,5.3203
82303,0.4729,0.1099,-0.7123,-8.4902,-12.6973,6.6719
82326,0.4971,0.0953,-0.7448,-4.5879,-12.2461,8.1211
82349,0.5236,0.089,-0.7388,0.916,-10.7559,10.2324
82372,0.545,0.0848,-0.7135,3.8418,-9.5469,11.1738
82395,0.5592,0.0767,-0.7346,6.6387,-7.875,11.4648
82418,0.574,0.0667,-0.7559,7.4355,-6.75,10.4102
82441,0.6191,0.0582,-0.7761,6.9961,-6.4883,9.1973
82464,0.6099,0.0591,-0.7662,5.3516,-7.0078,7.3047
82487,0.5164,0.0687,-0.6832,3.9746,-7.9004,6.5254
82510,0.4326,0.0753,-0.6587,2.1934,-9.4082,7.0645
82533,0.4423,0.047,-0.751,1.2832,-9.875,10.3828
82556,0.5068,0.0405,-0.7811,1.1543,-9.1758,14.0332
82579,0.5822,0.0404,-0.7764,1.2949,-6.9395,20.5957
82602,0.5911,0.0426,-0.7775,1.373,-5.1816,24.7969
82625,0.5582,0.0449,-0.7771,1.2363,-2.9922,29.4336
82648,0.5536,0.0442,-0.7775,0.9492,-1.8242,31.0547
82671,0.5133,0.0425,-0.7772,0.2617,-1.6523,30.3047
82694,0.4951,0.0507,-0.7771,-0.6699,-2.1797,26.7832
82717,0.5087,0.0559,-0.7773,-1.377,-2.8984,23.2285
82740,0.5433,0.0505,-0.7773,-2.502,-4.2441,16.8164
82763,0.5615,0.0516,-0.7772,-3.2773,-5.2617,12.209
82786,0.562,0.0491,-0.7772,-4.4609,-7.0039,5.3965
82809,0.5375,0.0491,-0.7771,-5.5957,-8.9219,-0.5957
82832,0.5074,0.0481,-0.7772,-6.2441,-10.1191,-3.7676
82855,0.5208,0.0529,-0.7772,-6.9316,-11.4238,-6.8926
82878,0.5001,0.0408,-0.7772,-7.1523,-11.8066,-7.793
82901,0.4905,0.0266,-0.7772,-7.1387,-11.4922,-7.4668
82924,0.5146,0.0178,-0.7772,-6.7832,-9.9824,-5.5273
82947,0.5532,0.0111,-0.7635,-6.3965,-8.1934,-3.6582
82970,0.5199,0.0061,-0.694,-5.6328,-3.7988,-0.4805
82993,0.5291,0.0173,-0.6808,-5.0273,0.6777,1.6367
83016,0.5936,0.025,-0.7233,-4.0898,9.6523,4.4473
83039,0.6285,0.0273,-0.7747,-3.416,19.9082,6.4023
83062,0.6099,0.0325,-0.7731,-3.3086,26.3164,7.0605
83085,0.6227,0.042,-0.7589,-3.7969,33.6328,7.0215
83108,0.6051,0.0491,-0.7781,-4.5117,36.2734,6.3828
83131,0.599,0.0559,-0.7758,-5.9453,36.2793,4.7676
83154,0.5869,0.0565,-0.7631,-6.9629,33.6816,3.4414
83177,0.5916,0.0533,-0.7479,-8.2402,26.5273,1.3887
83200,0.5839,0.0497,-0.7493,-8.8828,16.7383,-0.4785
83223,0.5828,0.0486,-0.7207,-8.8437,9.5469,-1.5254
83246,0.5642,0.0469,-0.7164,-8.0664,-1.0273,-2.7344
83269,0.5637,0.0381,-0.7224,-7.1426,-7.2656,-3.2891
83292,0.5859,0.0408,-0.7196,-5.3965,-14.5547,-3.7656
83315,0.5873,0.041,-0.7626,-3.5801,-18.9766,-3.877
83338,0.5903,0.0437,-0.7797,-2.5176,-20.416,-3.7773
83361,0.5935,0.037,-0.7766,-1.3281,-20.6895,-3.377
83384,0.5753,0.0397,-0.7599,-0.8066,-19.8398,-2.916
83407,0.5325,0.0414,-0.7141,-0.2422,-17.2793,-1.8418
83430,0.4996,0.0364,-0.7303,0.3633,-13.3691,-0.207
83453,0.4988,0.0309,-0.7565,0.8848,-10.1953,1.1543
83476,0.5378,0.032,-0.7657,1.7969,-5.1191,3.3066
83499,0.576,0.0269,-0.7791,2.416,-1.9453,4.5488
83522,0.6057,0.0189,-0.7767,3.248,1.8164,5.7148
83545,0.6431,0.0052,-0.7775,3.7266,3.4082,5.8535
83568,0.6401,-0.0175,-0.7772,4.4551,4.375,5.4727
83591,0.603,-0.0369,-0.7742,5.4609,4.1719,4.6699
83614,0.5798,-0.0612,-0.7187,6.4531,3.918,4.3574
83637,0.5852,-0.0619,-0.6917,8.5625,4.1367,4.7656
83660,0.5417,-0.046,-0.7415,10.3203,4.9492,5.7715
83683,0.5695,-0.0447,-0.7805,13.0137,7.2148,8.2637
83706,0.6294,-0.038,-0.7765,14.9551,10.1465,11.3027
83729,0.6229,-0.0436,-0.7788,15.4473,11.9141,13.1484
83752,0.5955,-0.0363,-0.7767,14.7559,13.5664,15.0469
83775,0.5963,-0.0359,-0.7565,13.4551,13.8125,15.5508
83798,0.5912,-0.0354,-0.7162,10.7227,12.8398,15.0977
83821,0.5819,-0.0455,-0.6757,7.75,10.3613,13.3301
83844,0.5664,-0.0585,-0.6193,6.0117,8.0234,11.5801
83867,0.5435,-0.0813,-0.5803,4.2129,3.9023,8.4219
83890,0.5435,-0.098,-0.5476,3.6934,1.0781,6.1602
83913,0.5717,-0.1067,-0.5415,3.9043,-2.6973,2.832
83936,0.5831,-0.1074,-0.6046,4.4961,-5.1445,-0.2031
83959,0.5803,-0.1011,-0.67,5.4004,-6.4922,-2.0098
83982,0.5623,-0.082,-0.6863,5.3379,-7.0527,-4.3945
84005,0.604,-0.0531,-0.7671,4.2617,-6.8477,-5.834
84028,0.6403,-0.0289,-0.8691,0.5664,-6.3262,-8.0312
84051,0.6285,-0.002,-0.9023,-3.4043,-6.4297,-9.6934
84074,0.6221,0.0385,-0.8569,-11.2559,-8.0176,-12.5508
84097,0.5875,0.0614,-0.8219,-20.1406,-11.3652,-15.5117
84120,0.587,0.0754,-0.8303,-25.752,-14.166,-17.2168
84143,0.5768,0.0858,-0.8301,-32.4941,-18.2578,-18.8809
84166,0.5375,0.0746,-0.8259,-35.375,-20.3926,-19.2051
84189,0.5378,0.0568,-0.7874,-36.8398,-22.0664,-18.4297
84212,0.5319,0.0497,-0.7618,-34.8164,-21.6914,-16.3711
84235,0.5063,0.0404,-0.7065,-31.6777,-20.4258,-14.5234
84258,0.509,0.0322,-0.7098,-24.8281,-17.4102,-11.4277
84281,0.545,0.0204,-0.7335,-19.3262,-14.9492,-9.3594
84304,0.5569,0.0035,-0.7817,-10.7031,-11.1035,-6.5488
84327,0.5667,-0.0078,-0.7755,-2.7949,-7.5645,-4.2695
84350,0.5684,-0.017,-0.7769,1.5684,-5.4883,-3.0039
84373,0.5599,-0.0184,-0.7705,6.5723,-2.6504,-1.2168
84396,0.5386,-0.0231,-0.7366,8.9023,-0.752,0.1172
84419,0.5543,-0.0353,-0.7529,11.1816,2.4531,2.6504
84442,0.5531,-0.0416,-0.7307,12.0781,4.9121,4.7539
84465,0.5513,-0.0443,-0.7198,12.7461,8.957,8.3789
84488,0.5702,-0.0461,-0.7311,12.7559,12.9824,12.0801
84511,0.5994,-0.0419,-0.7476,12.4004,15.2559,14.2305
84534,0.5973,-0.0397,-0.7788,11.2637,17.3809,16.4727
84557,0.5822,-0.0386,-0.7766,10.082,17.666,17.1348
84580,0.5707,-0.0365,-0.7775,7.752,16.3145,16.8613
84603,0.566,-0.0363,-0.7772,5.0371,13.2891,15.3516
84626,0.5854,-0.0381,-0.7772,3.25,10.8027,13.9004
84649,0.6221,-0.046,-0.7775,0.9922,7.1055,11.4453
84672,0.6257,-0.0516,-0.7771,-0.0488,4.9766,9.8379
84695,0.5973,-0.0634,-0.766,-0.6797,2.6016,7.8086
84718,0.5861,-0.0779,-0.7323,-0.0723,1.4434,6.5469
84741,0.5747,-0.0885,-0.7042,0.9688,1.3555,6.207
84764,0.59,-0.0951,-0.7086,3.207,2.0078,6.3594
84787,0.5929,-0.1044,-0.7162,4.9004,2.7305,6.7617
84810,0.5786,-0.1101,-0.6992,7.2852,3.8535,7.5117
84833,0.5692,-0.1155,-0.6763,8.5312,4.4746,8.4316
84856,0.5985,-0.1135,-0.6837,9.5586,4.9902,8.1562
84879,0.614,-0.1091,-0.7174,9.2871,4.6582,7.5762
84902,0.6006,-0.0991,-0.7445,8.2812,3.8105,6.6484
84925,0.5812,-0.0916,-0.7615,5.5586,1.7129,4.5312
84948,0.5717,-0.0837,-0.7157,3.0664,0.0176,2.7969
84971,0.5923,-0.0775,-0.7316,-1.3047,-2.4277,0.0332
84994,0.5782,-0.0642,-0.7347,-5.9375,-4.2715,-2.6367
85017,0.5713,-0.0491,-0.7571,-8.9512,-5.0156,-4.2676
85040,0.6172,-0.0382,-0.7795,-13.1445,-5.373,-6.4395
85063,0.6897,-0.0393,-0.8092,-15.6484,-5.2109,-7.7051
85086,0.6423,-0.0339,-0.7959,-18.8535,-4.6777,-9.3086
85109,0.5594,-0.027,-0.7738,-21.125,-3.8867,-10.3047
85132,0.5977,-0.0334,-0.7782,-21.8926,-3.0742,-10.4238
85155,0.7019,-0.0385,-0.7994,-21.6621,-1.3867,-9.623
85178,0.7285,-0.0488,-0.8406,-20.5313,-0.123,-8.4648
85201,0.6829,-0.0563,-0.7805,-17.3633,1.7422,-5.8262
85224,0.7587,-0.0793,-0.7952,-14.2617,3.0312,-1.9414
85247,0.7938,-0.1143,-0.8328,-8.1484,5.2637,1.4707
85270,0.8243,-0.1411,-0.8462,-0.4824,7.9961,7.9297
85293,0.8645,-0.1603,-0.8715,5.2871,10.0293,13.1172
85316,0.8369,-0.1805,-0.8013,14.543,13.0547,22.0801
85339,0.8092,-0.2271,-0.7723,20.9063,14.8926,28.7422
85362,0.822,-0.2717,-0.759,30.3633,17.2637,39.5391
85385,0.8041,-0.3137,-0.7316,39.1465,19.0234,50.8711
85408,0.8312,-0.3597,-0.7532,44.2441,19.7129,58.4199
85431,0.8431,-0.3889,-0.7114,50.2129,19.6719,63.998
85454,0.7467,-0.4231,-0.6067,52.8887,18.7305,63.998
85477,0.705,-0.4713,-0.5978,54.9277,16.0273,63.998
85500,0.6794,-0.5176,-0.6117,54.7637,12.2637,63.998
85523,0.6265,-0.549,-0.5615,53.5508,9.4414,63.998
85546,0.5511,-0.5543,-0.4578,50.3867,5.1367,63.998
85569,0.4801,-0.5796,-0.3992,47.627,2.5156,63.998
85592,0.494,-0.5933,-0.4207,42.793,-0.5703,63.998
85615,0.4205,-0.6007,-0.4604,39.0898,-2.9824,63.998
85638,0.379,-0.6108,-0.4961,32.5449,-3.2031,63.998
85661,0.3767,-0.5986,-0.5067,24.4941,-3.4277,63.998
85684,0.3329,-0.5817,-0.5222,18.2617,-3.1035,63.998
85707,0.2582,-0.5732,-0.5836,7.8906,-1.9727,63.998
85730,0.2018,-0.6121,-0.6416,0.5586,-0.7422,63.998
85753,0.3336,-0.6355,-0.6559,-10.5254,1.8223,63.998
85776,0.3778,-0.6277,-0.6459,-20.9082,4.6875,63.998
85799,0.3123,-0.6267,-0.6486,-26.9551,6.3125,63.998
85822,0.2902,-0.6384,-0.6802,-34.1543,8.0352,63.998
85845,0.3557,-0.6818,-0.7391,-37.5762,8.7324,63.998
85868,0.4021,-0.6843,-0.6858,-40.7598,9.127,63.998
85891,0.3768,-0.6719,-0.6774,-41.9863,8.6387,63.998
85914,0.3105,-0.6709,-0.7234,-42.0,7.8574,60.334
85937,0.2749,-0.6887,-0.7344,-41.3594,6.377,52.6445
85960,0.2699,-0.6898,-0.7086,-40.793,5.4941,48.6309
85983,0.2772,-0.6703,-0.6738,-40.1094,4.7012,44.4785
86006,0.2603,-0.6508,-0.6812,-39.8867,4.4961,42.3711
86029,0.1798,-0.6455,-0.7266,-40.0352,4.4922,41.8691
86052,0.1047,-0.6307,-0.7662,-40.8926,4.5234,42.0332
86075,0.1499,-0.5973,-0.7832,-41.8613,4.582,42.4297
86098,0.2593,-0.5476,-0.7761,-43.6406,4.6719,42.7344
86121,0.3213,-0.5565,-0.7775,-44.709,4.6621,42.3086
86144,0.2222,-0.5804,-0.7251,-45.4629,4.5156,40.3457
86167,0.0834,-0.6312,-0.7349,-44.6582,4.4023,37.041
86190,0.0699,-0.6429,-0.7836,-43.2754,4.5488,34.4336
86213,0.2318,-0.609,-0.7754,-40.4258,5.207,30.2988
86236,0.397,-0.5583,-0.795,-38.3359,5.6465,27.4199
86259,0.1952,-0.5345,-0.7871,-35.2695,5.4492,22.918
86282,0.0758,-0.4989,-0.7749,-32.3711,3.9922,18.5859
86305,0.2064,-0.5067,-0.7609,-30.457,2.7344,16.1074
86328,0.3325,-0.5259,-0.7726,-27.4863,0.9863,13.2324
86351,0.2556,-0.5531,-0.7964,-25.3926,-0.0449,11.8711
86374,0.0848,-0.5638,-0.9775,-21.9727,-1.5313,10.6484
86397,0.2169,-0.5471,-0.7455,-17.7344,-3.1602,10.2891
86420,0.3354,-0.6697,-0.8065,-13.9102,-5.0254,10.3398
86443,-0.0609,-0.7084,-0.5964,-6.166,-10.6309,10.5195
86466,0.2085,-0.7065,-0.855,0.1973,-16.6055,10.543
86489,0.106,-0.6323,-0.8109,10.5293,-28.8516,10.1504
86512,0.0626,-0.6211,-0.8191,17.1309,-38.4629,8.9395
86535,0.0739,-0.5839,-0.8224,25.293,-52.2754,7.5449
86558,0.0376,-0.5087,-0.8569,30.332,-62.1484,4.7812
86581,0.0383,-0.4934,-0.8857,31.8008,-64.0,2.6797
86604,-0.2419,-0.5289,-0.9248,31.5527,-64.0,-0.4375
86627,-0.0343,-0.4381,-0.3818,30.1699,-60.6855,-2.3809
86650,0.1743,-0.7642,-1.0183,27.0176,-48.2676,-5.8418
86673,0.3347,-0.6488,-0.8555,22.8809,-29.9785,-11.1855
86696,0.2579,-0.6084,-0.6565,20.0215,-16.6563,-16.0586
86719,0.0911,-0.6505,-0.6305,17.0313,1.377,-24.8691
86742,0.1113,-0.6871,-0.5696,16.6367,10.791,-31.2207
86765,0.1416,-0.6945,-0.4691,18.7988,20.0625,-40.791
86788,0.1479,-0.705,-0.4989,23.4004,23.3984,-50.3242
86811,0.1693,-0.6646,-0.4904,26.791,22.584,-56.9219
86834,0.1356,-0.6052,-0.5214,30.3594,17.4766,-64.0
86857,0.1641,-0.5514,-0.582,30.5508,11.918,-64.0
86880,0.1976,-0.4811,-0.6327,25.9199,1.0645,-64.0
86903,0.2404,-0.4059,-0.671,19.0039,-7.5117,-64.0
86926,0.3365,-0.3572,-0.7413,2.8105,-21.8398,-64.0
86949,0.4478,-0.3452,-0.871,-19.3125,-36.9766,-64.0
86972,0.4291,-0.3408,-0.9629,-36.2695,-46.8262,-64.0
86995,0.368,-0.3342,-0.9182,-62.5996,-59.7344,-64.0
87018,0.3925,-0.359,-0.926,-64.0,-64.0,-64.0
87041,0.4846,-0.3817,-0.9042,-64.0,-64.0,-64.0
87064,0.4872,-0.3992,-0.8015,-64.0,-64.0,-64.0
87087,0.3699,-0.3979,-0.7373,-64.0,-59.4141,-64.0
87110,0.3738,-0.4266,-0.7916,-64.0,-44.3477,-64.0
87133,0.4296,-0.4647,-0.8743,-64.0,-31.7891,-64.0
87156,0.4303,-0.4382,-0.762,-64.0,-11.4512,-64.0
87179,0.3716,-0.371,-0.6577,-36.4746,7.7656,-64.0
87202,0.2233,-0.3075,-0.6976,-17.8418,18.5449,-64.0
87225,0.2081,-0.2661,-0.7971,7.2852,30.1602,-48.6992
87248,0.3591,-0.2441,-0.9221,20.4082,34.1855,-36.6621
87271,0.514,-0.2223,-1.1438,32.2461,33.1738,-22.168
87294,0.4017,-0.1508,-1.1849,34.1367,22.0156,-13.6309
87317,0.3008,-0.1176,-1.0951,28.1758,9.8574,-11.4336
87340,0.2251,-0.1094,-0.9352,14.1426,-13.3359,-12.3848
87363,0.3375,-0.1343,-1.0664,2.4687,-29.0957,-14.9434
87386,0.5505,-0.1589,-1.2675,-15.3066,-49.4844,-20.1523
87409,0.4955,-0.1227,-1.2847,-25.8359,-60.2266,-23.7656
87432,0.2333,-0.0942,-1.0117,-37.334,-64.0,-28.0059
87455,0.0513,-0.1232,-0.7631,-40.8867,-64.0,-29.0879
87478,0.1371,-0.1846,-0.8289,-37.8633,-64.0,-27.4277
87501,0.2659,-0.213,-0.9962,-25.9668,-64.0,-21.6191
87524,0.2994,-0.2,-1.1827,-14.7617,-62.7246,-16.3027
87547,0.2632,-0.312,-1.1267,3.2852,-46.3789,-7.9336
87570,0.2617,-0.2882,-0.917,19.3906,-27.7578,-0.8359
87593,0.2833,-0.3086,-0.8439,28.1348,-15.0723,2.6172
87616,0.2427,-0.3065,-0.8711,37.8945,2.9668,5.6016
87639,0.1812,-0.3091,-0.8749,42.0645,13.502,6.2168
87662,0.147,-0.3092,-0.7933,44.7441,25.8496,5.5449
87685,0.1631,-0.3036,-0.775,43.2676,33.3496,3.6914
87708,0.2452,-0.2998,-0.8362,40.6582,35.8047,2.1387
87731,0.3356,-0.3031,-0.9745,34.168,36.127,-0.4434
87754,0.3757,-0.335,-0.99,28.5313,34.166,-2.3281
87777,0.3357,-0.354,-0.9161,18.8301,28.209,-5.3516
87800,0.2937,-0.3673,-0.8297,12.2109,22.832,-7.3535
87823,0.3092,-0.3817,-0.8124,3.4141,14.373,-9.918
87846,0.3091,-0.3804,-0.7927,-2.8301,7.3672,-11.5
87869,0.3108,-0.3693,-0.7762,-5.3242,4.0898,-11.8555
87892,0.3188,-0.3506,-0.7776,-6.8359,1.3984,-11.3145
87915,0.3412,-0.3235,-0.786,-6.7773,0.9414,-10.3164
87938,0.353,-0.3073,-0.8593,-6.0312,1.752,-8.1094
87961,0.3453,-0.2997,-0.8862,-5.6191,3.4668,-5.3691
87984,0.3174,-0.2943,-0.913,-5.9922,4.627,-3.3984
88007,0.3079,-0.2938,-0.9362,-7.7773,5.8945,-0.3848
88030,0.2914,-0.2861,-0.9115,-9.6953,6.25,1.5918
88053,0.2787,-0.2815,-0.9017,-13.1562,5.9648,4.3887
88076,0.2861,-0.2759,-0.8943,-16.4844,4.7969,6.8125
88099,0.3002,-0.2745,-0.9268,-18.1875,3.6445,8.1016
88122,0.2927,-0.2721,-0.9257,-19.5,1.5449,9.3594
88145,0.2684,-0.2797,-0.8999,-19.3965,0.0254,9.668
88168,0.2584,-0.2903,-0.8813,-17.6914,-2.1328,9.3164
88191,0.2654,-0.2988,-0.8489,-15.5879,-3.3164,8.0762
88214,0.2716,-0.3057,-0.8312,-11.2871,-4.5176,6.8223
88237,0.2926,-0.311,-0.8499,-6.2109,-4.9785,4.4668
88260,0.3058,-0.3135,-0.8685,-2.8145,-4.9492,2.6738
88283,0.3105,-0.3066,-0.8514,1.666,-4.6348,-0.1621
88306,0.308,-0.3096,-0.8489,3.957,-4.3555,-2.0098
